8d7fe8429fa65ed8.jpg 0,0.5610753749999999,0.3698722723492724,0.16872700000000002,0.5464399999999999
0fe700d94cec47ce.jpg 0,0.479492,0.4804685,0.15625000000000006,0.2669269999999999
2287fcacb3a20f4e.jpg 0,0.7970439375,0.5620664166666667,0.23416700000000001,0.514444
a1ee8f1f975932b0.jpg 0,0.949453125,0.3985208653001464,0.09875,0.08911799999999999
712621d0bc14a5a2.jpg 0,0.715234375,0.5043737692307693,0.10666700000000007,0.229509
d3de986c7608fc74.jpg 0,0.6994140625,0.442890625,0.11312499999999992,0.1775
bd5fd271c00b931d.jpg 0,0.603542,0.720703125,0.21916599999999997,0.47375
f4ec6b6951018dbb.jpg 0,0.5046535380116959,0.339141,0.365714,0.188175
8d441f5d6a3c61bc.jpg 0,0.2547584187408492,0.5322265625,0.510981,0.69043
3af072e9b6325388.jpg 0,0.5291015625,0.4986979166666667,0.9400000000000001,0.999167
d68c4560a8e51e48.jpg 0,0.57700775,0.9036560915750915,0.055033999999999916,0.18456300000000003
b9ad0575806c8646.jpg 0,0.08167538067349926,0.6038671875,0.10225099999999998,0.14687499999999998
10f40a3c6be16c96.jpg 0,0.6051713938506589,0.5864529375,0.397399,0.6393439999999999
02c54dda5ab163ef.jpg 0,0.825234375,0.07112970711297072,0.20000000000000007,0.144514
3eed88fda035eecf.jpg 0,0.6660753607038123,0.4845279375,0.27251700000000006,0.513846
b9668b1ff6ae1a56.jpg 0,0.5836953125,0.2641339593908629,0.026000000000000023,0.07013
cf969bb3f39d3a96.jpg 0,0.4904301875,0.5585940833333334,0.24218700000000004,0.848958
a199ac53eb9c6256.jpg 0,0.428125,0.46223991666666664,0.53125,0.779166
ef6a7159204a449f.jpg 0,0.5183984374999999,0.5907076764275256,0.12374999999999997,0.5178230000000001
afb4f0b1fda18f13.jpg 0,0.5503303146853147,0.513515625,0.629381,0.864375
1eff1811ee81ba69.jpg 0,0.842188,0.7666666666666666,0.3125,0.4604170000000001
08e10dcd1764c2c0.jpg 0,0.9417470625,0.7410986845878137,0.050000000000000044,0.24083099999999996
a49a419487d9d2dc.jpg 0,0.5039064375,0.5398938510638298,0.685547,0.8670209999999999
97bc053a0b6a4d08.jpg 0,0.46660547798742136,0.6017578125,0.43001,0.35375000000000006
dc7542b3d1b1551e.jpg 0,0.3968359375,0.5197855882352942,0.60875,0.9557429999999999
ad1d0f82c27a8b56.jpg 0,0.4990234375,0.3398881859443631,0.999375,0.6191369999999999
c4e7b1d6d812bacf.jpg 0,0.888125,0.6168738891966759,0.22062499999999996,0.659575
4ace6d944598c3b1.jpg 0,0.9428515625,0.03812316715542522,0.09624999999999995,0.076923
8d63252d5a5503a8.jpg 0,0.53015625,0.5744791666666667,0.821875,0.8491670000000001
193f2bdb07340090.jpg 0,0.27652343749999997,0.5467184166666667,0.185625,0.608334
4e30c0eef97a0497.jpg 0,0.6240234375,0.5299479166666666,0.748438,0.935417
af67634a2bc74b0d.jpg 0,0.9028515625,0.3795894391805377,0.19125000000000003,0.4856680000000001
941b8779d6485491.jpg 0,0.498984375,0.44347573684210523,0.23062500000000002,0.817415
45ca641c57f31d12.jpg 0,0.310390625,0.3426565833333333,0.051875000000000004,0.239166
98e55d548570c4ee.jpg 0,0.797046625,0.3749762121212122,0.019737000000000005,0.049644999999999995
30c99b5b925df33c.jpg 0,0.5240234375,0.4798103133235725,0.06125000000000003,0.14352699999999996
78d93f8835d2bf7b.jpg 0,0.6421484375,0.26239583333333333,0.06062500000000004,0.245
293aa8b63b756489.jpg 0,0.4990234375,0.7587503333333334,0.999375,0.48
b2c000cd90a6e96b.jpg 0,0.4096484375,0.526891737920937,0.218125,0.563789
7a5e579eb24e0f26.jpg 0,0.6393207955346651,0.744453125,0.635816,0.411875
44bdaa4b94c109b8.jpg 0,0.483594,0.49908732855280313,0.9390620000000001,0.996871
de8094191caaf653.jpg 0,0.4990234375,0.7739583333333334,0.99875,0.4483329999999999
be501fe2e31cad4f.jpg 0,0.6117739824304539,0.3725390625,0.274859,0.5499999999999999
316dd223d91c371b.jpg 0,0.85125,0.308543467057101,0.09562500000000007,0.2607880000000001
a058dc3fc21038c0.jpg 0,0.43895833333333334,0.4755859375,0.574167,0.95125
589490d61f71f4b5.jpg 0,0.36832031249999997,0.5175055110782866,0.619375,0.9167449999999999
db552bf654bc072c.jpg 0,0.9219140625,0.5523440833333333,0.11250000000000004,0.34833300000000006
9ba99a3b8e0122dc.jpg 0,0.4853515,0.5904482402315485,0.046875000000000056,0.23299600000000004
1d8c665c9aab0077.jpg 0,0.5101521875,0.4984727140039448,0.709434,0.967619
7b2fce4765c217a3.jpg 0,0.8997438125,0.5824306666666667,0.197778,0.42963
ba9a5402173fa262.jpg 0,0.86546875,0.6567711666666667,0.05625000000000002,0.13083299999999998
418461bb612dfe79.jpg 0,0.7953125,0.3218295294117647,0.04749999999999999,0.16933199999999995
c881213c6993b7be.jpg 0,0.49820438799414346,0.5734765625,0.48780499999999993,0.8475
90ca60581f085b9f.jpg 0,0.5555390625000001,0.49508196721311476,0.20600000000000002,0.993289
c01d4a42efd58eaf.jpg 0,0.70390575,0.5197919999999999,0.14843799999999996,0.5000000000000001
fb0c866b7bb16f8c.jpg 0,0.94235725,0.4601811859443631,0.10341999999999996,0.62
f8a99e7873dcb520.jpg 0,0.4990234375,0.4986979166666667,0.999375,0.999167
1a694213f9f681b6.jpg 0,0.7973449375,0.7764515046904314,0.07638899999999993,0.4266670000000001
3549eaabbc5854f9.jpg 0,0.9513354375,0.5794873937418513,0.09338099999999994,0.6876970000000001
84aac1135c789e78.jpg 0,0.6035940833333333,0.70421875,0.7858330000000001,0.5875
99ef6b643775d4ba.jpg 0,0.8505859375,0.2560027496339678,0.29625,0.382739
bd92a3ae8f231642.jpg 0,0.4926171875,0.5380093279648609,0.8043750000000001,0.9183870000000001
f78722bdcbc845ef.jpg 0,0.9051953125,0.3518248175182482,0.1825,0.705882
c8e6add7b324f38a.jpg 0,0.4674482258064516,0.39023125000000003,0.4264470000000001,0.539087
1561da2b552fef8e.jpg 0,0.8176953125,0.8357815833333334,0.08875,0.26999999999999985
66571dfb81f94eb4.jpg 0,0.5581711875,0.6791203037447989,0.05422299999999991,0.19999999999999998
17b706c8bdab1573.jpg 0,0.5079157226277372,0.61071875,0.526158,0.775
fba4ca511611047f.jpg 0,0.7008203125,0.7669603499267936,0.08937499999999998,0.076923
cfc3d786bee7d189.jpg 0,0.712265625,0.5843225833333334,0.020625000000000004,0.11249999999999989
b838d3414cec41b0.jpg 0,0.6980859375,0.42598925000000004,0.17062499999999992,0.44749999999999995
bbe4e0e5f0b97abc.jpg 0,0.45515367563527653,0.5716279375,0.8071429999999999,0.670666
ee88de8d02c7340f.jpg 0,0.92359375,0.36472276470588233,0.15000000000000002,0.16007500000000005
c126876b5ac73c91.jpg 0,0.5166015625,0.4973958333333333,0.815625,0.9958329999999999
588744bce9693bb8.jpg 0,0.489375,0.666201989751098,0.281875,0.6613510000000001
01662a46dd1eab00.jpg 0,0.5596484375,0.7265916826801517,0.02937499999999993,0.14482200000000003
335bacbc4fc02cfe.jpg 0,0.63947575,0.247127875,0.36764699999999995,0.465686
b89d7f5d7175beb6.jpg 0,0.826875,0.7070315833333334,0.344375,0.5825
67eb24daae146acb.jpg 0,0.8528125,0.4950589392624729,0.10999999999999999,0.7722220000000001
e29907c96ce97840.jpg 0,0.9749609375,0.7557288333333334,0.04500000000000004,0.24666699999999997
6aed0a38b65b37d6.jpg 0,0.4537890625,0.5219788333333334,0.050624999999999976,0.18416699999999997
9111ebb908ef59c5.jpg 0,0.9727805,0.9058336666666666,0.04878099999999996,0.08499999999999996
74af444d897e5f1b.jpg 0,0.7136880466472303,0.488794,0.29875000000000007,0.6577409999999999
e75dcc90c586b4c6.jpg 0,0.5067848480845443,0.513752375,0.565826,0.888199
25d1ae3b9de7d19d.jpg 0,0.4934895833333333,0.5101582751322751,0.989224,0.9509640000000001
182796e12ad2dc3a.jpg 0,0.9912109375,0.13246117647058822,0.015000000000000013,0.057439000000000004
3c762e79e8e6ecb1.jpg 0,0.4721698856304985,0.3785546875,0.15894900000000006,0.22562500000000002
5e1065bea54fd44a.jpg 0,0.38046875,0.70546875,0.24312499999999992,0.5875
ef8e71422e39cffd.jpg 0,0.968671875,0.9765621666666666,0.028750000000000053,0.03749999999999994
248f6db2651b2a3f.jpg 0,0.6923828125,0.32285617647058823,0.10375000000000001,0.25706199999999996
c1de01cc75f0c217.jpg 0,0.710937,0.5748046875,0.03125,0.07031199999999993
d2765d74a2dc9f7e.jpg 0,0.5769921875,0.600246093704246,0.14749999999999996,0.549719
1b3d7bc99867a94e.jpg 0,0.9224604375,0.729688,0.12343800000000005,0.21875
8984cf0f612ad74b.jpg 0,0.5822260625,0.4986979166666667,0.8312510000000001,0.997917
c8a3681e4ffd3d47.jpg 0,0.733359375,0.3430205,0.32437499999999997,0.48583400000000004
63aeb3bae80a8d7a.jpg 0,0.54984375,0.6206423501683502,0.89875,0.702586
f3ff6e3b2a115b18.jpg 0,0.9876171875,0.711528,0.022499999999999964,0.18888899999999995
7a364af58db7b456.jpg 0,0.68640625,0.42752562225475843,0.35250000000000004,0.855535
4688e4194b88b1c9.jpg 0,0.6218504460431654,0.623046875,0.544199,0.43374999999999997
dcfd3d13399ff101.jpg 0,0.19043018750000001,0.3111979166666667,0.271874,0.622917
ef9b2b20c000e418.jpg 0,0.75671875,0.5441070588235294,0.024375000000000036,0.135593
c7747f25060fc204.jpg 0,0.5334765625,0.6253649166666667,0.44062500000000004,0.7475
092687b718cb6c9a.jpg 0,0.683035375,0.7758103820598007,0.07481499999999996,0.37074399999999996
5f740d6ba93d8a99.jpg 0,0.4990234375,0.4990234375,0.998366,0.998366
67e6195133228a2b.jpg 0,0.44265625,0.48897248101265817,0.07125000000000004,0.16632800000000003
da923a284bd6b947.jpg 0,0.60015625,0.5122580847457627,0.35312499999999997,0.7984499999999999
9e4fb93caf85ff2e.jpg 0,0.311363875,0.8956805,0.37254899999999996,0.20424799999999999
8d22562210690331.jpg 0,0.1536328125,0.70661425,0.07375000000000001,0.22833399999999995
e18247ee3f7a5859.jpg 0,0.3984765625,0.46087500000000003,0.785,0.295
4e6b6c0549969ff4.jpg 0,0.23828125,0.670772191011236,0.3525,0.6555759999999999
3ea6504319422d43.jpg 0,0.5325878933717579,0.4196484375,0.596864,0.561875
bdbb648899782586.jpg 0,0.36425775,0.68359425,0.493164,0.5104160000000001
66ebdcb9c4d60b54.jpg 0,0.453203125,0.5792316647144948,0.28687500000000005,0.696998
1321fafcef9ac44a.jpg 0,0.9199189375,0.3980448381742739,0.13921300000000003,0.28328199999999987
dbb73c660d82bc2d.jpg 0,0.6878736875,0.5095805905743741,0.319902,0.976059
665a82ac52d9aec8.jpg 0,0.4338671875,0.6441666666666667,0.30437500000000006,0.7091670000000002
5a7357e38f10e5c6.jpg 0,0.4794140625,0.3302929553001277,0.331875,0.532733
bde26ff98d1c6a4e.jpg 0,0.388125,0.575208,0.6568750000000001,0.8458340000000001
6ebf4cfb33c611ef.jpg 0,0.551953125,0.473333,0.0668749999999999,0.25
8dc158ce36627909.jpg 0,0.687178375,0.4978038067349927,0.605556,0.998333
0dffc257d27afea1.jpg 0,0.84296875,0.2608449941434846,0.08749999999999991,0.093676
5ef1d5b2cba951f6.jpg 0,0.5251553294797688,0.5814024375,0.21343000000000006,0.4051870000000001
6c1775b1f81e4ee6.jpg 0,0.4148219375,0.33126575,0.10784299999999997,0.055554999999999966
181663b620c5e59c.jpg 0,0.94390625,0.4621875,0.04062500000000002,0.11083300000000003
4362a1a399c11da9.jpg 0,0.966875,0.7713450190336748,0.06374999999999997,0.2054399999999999
d9af00ce60d82100.jpg 0,0.4747957613469985,0.3262890625,0.201688,0.48687499999999995
e4ecacc0e6c119af.jpg 0,0.1116015625,0.6368112992700731,0.065,0.25676899999999986
c37968283b09273c.jpg 0,0.6295546090775989,0.5801953125,0.561914,0.588125
7002dc940e777096.jpg 0,0.55641475,0.41692038875305626,0.08692900000000003,0.24608100000000002
7fb90d463dfaa2a0.jpg 0,0.84796875,0.6725517499999999,0.1499999999999999,0.650834
01d025c2c25834c6.jpg 0,0.38960937500000004,0.6984379765739385,0.48187499999999994,0.36491500000000004
834371dc33154b0b.jpg 0,0.30609375,0.5181245555555556,0.36875,0.7688890000000002
1281359fe462f7ba.jpg 0,0.646875,0.4992679355783309,0.43937500000000007,0.9990619999999999
c6842098e69e9284.jpg 0,0.4583984375,0.5400003333333333,0.655,0.9175000000000001
3e34717e4c5c1b6c.jpg 0,0.8838671875,0.5461264714064915,0.021874999999999978,0.08118800000000001
87b766f9fb5e60f1.jpg 0,0.641171875,0.5300242571819425,0.434375,0.936952
81a0a9102e53345c.jpg 0,0.810625,0.4773060029282577,0.37687499999999996,0.95591
f6b5651f78cac558.jpg 0,0.9651953125,0.39754929411764706,0.057499999999999996,0.426666
0e902a6bbc4710d4.jpg 0,0.4978038067349927,0.5748515625,0.998,0.846667
102c5c9a0b136fe8.jpg 0,0.811484375,0.4210607155297532,0.23124999999999996,0.4526020000000001
f1bdac08150b3096.jpg 0,0.465833,0.5469531249999999,0.25166700000000003,0.25500000000000006
42931f8c58366c8a.jpg 0,0.7896871666666666,0.628515625,0.3191669999999999,0.74
46a8e59bf3c40f38.jpg 0,0.18078125,0.8004259532062392,0.071875,0.23862400000000006
f1d59644837c3932.jpg 0,0.803515625,0.11753288172043011,0.114375,0.216385
c2ab65edf5650761.jpg 0,0.77703125,0.36026074999999996,0.13312500000000005,0.24333300000000002
a4f66af65ffcb4d2.jpg 0,0.8638671875,0.7840998038067349,0.021874999999999978,0.04221400000000006
eb8f77802c7e520f.jpg 0,0.98125,0.15364616666666667,0.03312500000000007,0.100833
cd952576406c5ea6.jpg 0,0.8853515625,0.7696800995607613,0.22187499999999993,0.4577859999999999
3325cdf99f574c1c.jpg 0,0.6559375,0.4908854166666667,0.203125,0.733333
6aa98ded746613f9.jpg 0,0.511171875,0.43126733235724746,0.12187500000000001,0.349906
195d2cea3e201d47.jpg 0,0.948827875,0.83776075,0.060157000000000016,0.18229100000000006
fc383d724b52ee71.jpg 0,0.1576171875,0.47560350733137835,0.021875000000000006,0.14553999999999995
f56f9b901bd8ef0b.jpg 0,0.515234375,0.4402600833333333,0.35624999999999996,0.41
48915570a8bdb6f0.jpg 0,0.876875,0.5118793076923076,0.09500000000000008,0.416256
098a621db580b5eb.jpg 0,0.5908984374999999,0.39453125,0.435625,0.790833
c6282b50870f4fb4.jpg 0,0.59963575,0.52,0.33666599999999997,0.75
91daed34521df91a.jpg 0,0.586875,0.6407135221238939,0.06437499999999996,0.502268
b4e45b034989405d.jpg 0,0.984296875,0.39486702617801045,0.028750000000000053,0.13243900000000003
1a3fb9728ae65e85.jpg 0,0.567265625,0.26820646705710105,0.083125,0.26172599999999996
33b16acacf87c835.jpg 0,0.820911125,0.7066749633967789,0.03600000000000003,0.06899999999999994
a3ced0c9b6410463.jpg 0,0.3108984375,0.63448524508519,0.374375,0.7290270000000001
ad72f70e4fb779dc.jpg 0,0.7312495,0.6601557499999999,0.298438,0.6796880000000001
32c947e4139f12ef.jpg 0,0.478995074670571,0.6769140625000001,0.345216,0.363125
3435055ef957f36f.jpg 0,0.8949025034965036,0.5240625,0.20769899999999997,0.673125
0ad37a02d24b5f66.jpg 0,0.6976833323572474,0.5725,0.3508439999999999,0.720625
54a04defd16f1fd0.jpg 0,0.731796875,0.7579163333333334,0.05999999999999994,0.22999999999999993
72d1210d48a2dd4e.jpg 0,0.91578125,0.5480330032362459,0.04062500000000002,0.39626599999999995
5409a9377cad979f.jpg 0,0.62534375,0.5006134992679355,0.30500000000000005,0.7616189999999998
441ad8acc87623eb.jpg 0,0.96562475,0.48854144444444436,0.02421899999999999,0.1097220000000001
ea703496bd7172c6.jpg 0,0.5827734375,0.24705882352941178,0.686875,0.49435
6220f3996b905cfa.jpg 0,0.60765625,0.31005208333333334,0.07062499999999994,0.06749999999999996
d54161ba831a7eeb.jpg 0,0.22078124999999998,0.6097950146412885,0.384375,0.775797
f413a91a71aaf70d.jpg 0,0.28486500000000003,0.7207864375,0.125964,0.4048839999999999
7097eb5480867d69.jpg 0,0.9455078125,0.6393211436388508,0.104688,0.7155360000000001
321e0adaae864f3f.jpg 0,0.506901375,0.49794801641586867,0.981944,0.998055
e35853bbfca26e3a.jpg 0,0.507171875,0.5903447758112095,0.15399999999999997,0.649547
64e3622b1c830e88.jpg 0,0.6680781250000001,0.5389494062078273,0.661,0.918509
fb261173b7a55d94.jpg 0,0.4555078125,0.6120836666666667,0.44812500000000005,0.7725
cfc7e57fcc7a226b.jpg 0,0.2001953125,0.4622395833333333,0.400391,0.9257810000000001
ab5d5195af496306.jpg 0,0.5115234375,0.9121871666666667,0.06187499999999996,0.06916700000000005
6b2f8b5571b65de2.jpg 0,0.6332421875,0.43832480527086387,0.20999999999999996,0.5206379999999999
e9efb06c9a91a2d2.jpg 0,0.377604,0.486328125,0.6579860000000001,0.973958
d8f5f75b389abb0f.jpg 0,0.8292578125,0.4376559166666667,0.10375000000000001,0.27916699999999994
0a1504946a5cf46b.jpg 0,0.6720703125,0.17130307467057102,0.245,0.34334
c4b610d3c89e93f4.jpg 0,0.44839843749999997,0.19472913616398244,0.655,0.39212
fa865de2429d123d.jpg 0,0.36189511764705884,0.474140625,0.421845,0.70875
567a67eae3dc80ed.jpg 0,0.357647875,0.5021106470588236,0.215899,0.839456
19cbe6410f26dc2f.jpg 0,0.5114541409921671,0.5383203125,0.36507900000000004,0.681875
342b18b2acca01b4.jpg 0,0.898428505836576,0.141015625,0.07896899999999996,0.08249999999999999
ccd40856bf5b5a59.jpg 0,0.311171875,0.7682288333333332,0.1225,0.12083400000000004
de239618fe7111c4.jpg 0,0.8913671875,0.7263541666666667,0.022499999999999964,0.06916699999999991
baa63c3a69471683.jpg 0,0.4818746666666667,0.7478515625,0.054167,0.09687500000000004
334d9a16f1c0e74e.jpg 0,0.9146875,0.3696342580645161,0.07937499999999997,0.258458
95bb6fdab5c86a2d.jpg 0,0.8631359999999999,0.1927734375,0.15160000000000012,0.18625
95211cbdbd585a18.jpg 0,0.49940828402366866,0.52640625,0.999242,0.945625
e1ba00874e28beaa.jpg 0,0.9010546875,0.171875,0.19500000000000006,0.345833
414b2df6fa174522.jpg 0,0.4990234375,0.4986979166666667,0.998333,0.9977779999999999
c8952498d2aa196a.jpg 0,0.882595375,0.6387570439238653,0.23090300000000008,0.32031200000000004
bed2197dbfcb5dd9.jpg 0,0.24500871264367818,0.7784375,0.201472,0.23562499999999997
47445b619a83cee5.jpg 0,0.39635826771653543,0.5616405,0.26875,0.42349100000000006
6e068208f151f0ac.jpg 0,0.9697263125,0.7467060322108345,0.05761700000000003,0.502196
d0c4bd476e664908.jpg 0,0.4870114604316547,0.53359375,0.6408839999999999,0.93
cb88482540aea78e.jpg 0,0.400703125,0.62276075,0.0675,0.24250000000000002
77799c08cbdfae6c.jpg 0,0.317421875,0.5386055549048316,0.49625,0.901501
a2e3ef99556b61bb.jpg 0,0.9712372737047898,0.5988671875,0.03252100000000005,0.08562499999999995
6b0d23dbc89aa568.jpg 0,0.580859375,0.16505805882352942,0.13687500000000008,0.085687
64d41309d3866d1f.jpg 0,0.8592528235294118,0.2859375,0.14500900000000005,0.2675
a4f5572a21ecffb0.jpg 0,0.93625,0.10248901903367497,0.125625,0.205441
a7ebe4fb8b6b1cc0.jpg 0,0.7928076239067054,0.6205859375,0.228855,0.20166699999999993
7c515e3cdcb6e39d.jpg 0,0.34172874377745244,0.4844921875,0.47185699999999997,0.804375
33837741216d0585.jpg 0,0.8715625,0.4616665833333333,0.109375,0.30024999999999996
1bbfff8582df00b4.jpg 0,0.46194175912408764,0.5501953125,0.626168,0.527083
1c6fc7c5aa4a9a69.jpg 0,0.8311328125,0.3579700365448505,0.011249999999999982,0.026596000000000015
d8143cf1b6654be2.jpg 0,0.6099609375,0.5322229106881405,0.764375,0.8855540000000001
65dd3b0e7dd962e1.jpg 0,0.426640625,0.5728125000000001,0.11375000000000002,0.390833
c83605518482373c.jpg 0,0.6580108516992791,0.5996875,0.557388,0.798125
27c919c480ca8f65.jpg 0,0.61453125,0.5774451013916501,0.75875,0.840764
2ce3b1d166568d7b.jpg 0,0.8351171875,0.6043192786885245,0.023125000000000062,0.23653099999999996
ca52f07e5004ca66.jpg 0,0.9822265625,0.7397927692307693,0.03375000000000006,0.03954299999999993
ea06ca0a9b5f2e29.jpg 0,0.60421875,0.5193394117647059,0.024374999999999925,0.09886999999999994
910ec6a417bfd20e.jpg 0,0.4240694494875549,0.5230859375,0.535648,0.951875
0dfc8604cb5626aa.jpg 0,0.4400395625,0.6645833333333333,0.503124,0.666667
d8047149940bb1a0.jpg 0,0.8381919435569755,0.438145,0.17474100000000006,0.595238
c77ab3f807300de4.jpg 0,0.205078125,0.6052600833333334,0.41125,0.785
acf7e79063dcb971.jpg 0,0.72109375,0.37510509370424594,0.46125000000000005,0.547843
b03b7ab02c5d2078.jpg 0,0.87015625,0.7957337226277371,0.25812500000000005,0.12698400000000007
18814c0adf8d9e03.jpg 0,0.063046875,0.23916633333333334,0.027499999999999997,0.04166700000000001
e3fbf24a3bd1dec5.jpg 0,0.9755078125,0.47188398701298706,0.04250000000000009,0.175395
df59f82caf7130ab.jpg 0,0.7165625,0.5281516007677544,0.391875,0.70516
c3f8c99c8c1965bd.jpg 0,0.4712109375,0.4969270833333333,0.20125000000000004,0.40916700000000006
735bc670e0a9d387.jpg 0,0.8212165,0.7727710913242009,0.07877800000000001,0.26691699999999996
5cef6222929443f2.jpg 0,0.49643595238095234,0.529375,0.9565549999999999,0.93875
ec1cbfd9101b4741.jpg 0,0.4990234375,0.5186768361730013,0.999375,0.9588580000000001
c17210c2b487e60a.jpg 0,0.6496484375,0.6869005841874085,0.15500000000000003,0.4465289999999999
527ba2b3bab72f78.jpg 0,0.5587895625,0.48125,0.15937500000000004,0.439583
53eb2f5a9cba1fa1.jpg 0,0.532137875,0.5033640477326969,0.934659,0.9930559999999999
c4360253d3e7c757.jpg 0,0.4733984375,0.49872122762148335,0.405625,0.9991810000000001
0e0553a71c4ff3b3.jpg 0,0.8073828125,0.10677083333333333,0.22999999999999998,0.214167
7e21ec23836b93fd.jpg 0,0.20019525,0.5139089941434847,0.039063000000000014,0.09223999999999996
9a338311995bc4b2.jpg 0,0.4157421875,0.5608029341142021,0.30437499999999995,0.522514
8b529d58693539c6.jpg 0,0.9377734375,0.7177346090775988,0.12312500000000004,0.5609759999999999
fe352b3c48f4d8a8.jpg 0,0.49993425,0.6501652112125162,0.10169399999999995,0.35520299999999994
a781532a7f9ad807.jpg 0,0.57906525,0.5989775697445973,0.321291,0.535962
fdaf31612ae8a487.jpg 0,0.8818359375,0.6973690595399188,0.015000000000000013,0.04734400000000014
1a1216b92980906d.jpg 0,0.9476953125,0.9497524117647058,0.08937499999999998,0.09783600000000009
d1e6d3c4932dc791.jpg 0,0.5692190833333334,0.5541279375,0.566666,0.796666
dc95a1eb0c2100ab.jpg 0,0.7415234375,0.8329940614934114,0.1243749999999999,0.04784300000000005
9b34429201147354.jpg 0,0.518359375,0.4747957613469985,0.07437500000000002,0.19981199999999996
9553e1aef34d9243.jpg 0,0.9804296875,0.5823897794729542,0.03749999999999998,0.24088899999999994
d1369d00ddade074.jpg 0,0.2041796875,0.6297744304538799,0.13125,0.33083399999999996
c846ffd974cc8fae.jpg 0,0.603515625,0.3651162287390029,0.332812,0.6854459999999999
b48b78391f20f75f.jpg 0,0.56,0.7077583821376281,0.5625,0.579737
3de4c2b947bcb15d.jpg 0,0.4990234375,0.39525182352941174,0.999333,0.6967869999999999
3b7e81eac7c394cf.jpg 0,0.48203125,0.7056076398243045,0.540625,0.584817
87124abd547342ec.jpg 0,0.5741015625,0.38916666666666666,0.06562500000000004,0.335833
d02d05fd9573af1b.jpg 0,0.5367578125,0.636042,0.260625,0.7222219999999999
a8b1a730225d2a9c.jpg 0,0.3944593448275862,0.4560546875,0.5998140000000001,0.913531
9684fc73a4155771.jpg 0,0.8406330729927007,0.5521875,0.19888,0.5175000000000001
792668b65a3e5c4e.jpg 0,0.7534375,0.7630729166666667,0.08000000000000007,0.21666699999999994
3c56c62469067f73.jpg 0,0.666015125,0.576042,0.12968799999999991,0.09583299999999999
24018b0b2e1c01aa.jpg 0,0.765078125,0.6509511360946745,0.1918749999999999,0.6957340000000001
b07a0d45f29e8d6d.jpg 0,0.5106968125,0.9698097930029154,0.011627999999999972,0.0564400000000002
b1168045cdf6d416.jpg 0,0.949870125,0.8789065833333334,0.09809000000000001,0.23842600000000003
7ccd08ec224db7c8.jpg 0,0.7227734375,0.4606838588588589,0.530625,0.719501
8798376783a566c4.jpg 0,0.5086533431085043,0.488281,0.5252050000000001,0.782813
8dd99b818cc2c98b.jpg 0,0.8399911875,0.4245897448680352,0.08567800000000003,0.20187800000000006
642a0ce18d619a7c.jpg 0,0.77075625,0.4018398125,0.415033,0.728758
9396e77eb1381d0e.jpg 0,0.799375,0.8854561111111111,0.3443750000000001,0.22471900000000006
dc917f19571b3455.jpg 0,0.889375,0.6417708333333333,0.219375,0.7141670000000001
e9e107950a18dc5d.jpg 0,0.8380859375,0.5219813649635037,0.20124999999999993,0.193639
15539d695238c952.jpg 0,0.48500000000000004,0.59828125,0.751667,0.75875
9dcadef7d519cf15.jpg 0,0.79703125,0.5202318002528445,0.10250000000000004,0.20469199999999996
32103a427a77b4bc.jpg 0,0.9134375,0.5388024166666666,0.171875,0.92
0b056da1d482a7d6.jpg 0,0.5730859375,0.42416633333333337,0.04625000000000001,0.16750000000000007
597247f7bf7e9b6d.jpg 0,0.817382375,0.8306959746835442,0.13769600000000004,0.1376580000000001
55f6118cd613c764.jpg 0,0.8737109375,0.5208924117647059,0.04625000000000001,0.24858800000000003
286ff61ae562dbb5.jpg 0,0.504296625,0.6051538768328446,0.9890629999999999,0.7866360000000001
a5aa0c865c502f52.jpg 0,0.9328125,0.7592591933471933,0.04874999999999996,0.390147
f5836182bcef3edf.jpg 0,0.5739915835777126,0.1686328125,0.038496999999999997,0.04124999999999998
bb487e9b65d85290.jpg 0,0.3544140625,0.9227005710102488,0.111875,0.15197000000000005
9f6ac1484b750e99.jpg 0,0.3042578125,0.6268753333333333,0.07250000000000001,0.386666
5b45ba48fec846b9.jpg 0,0.9618777777777778,0.569140625,0.05753199999999992,0.08374999999999999
b24afd4365d4cc4d.jpg 0,0.4914453125,0.6401038333333333,0.276875,0.7158340000000001
7a96d377a1711f3a.jpg 0,0.6151171875,0.7186726090775989,0.24124999999999996,0.5600379999999999
da79e806ef1620ab.jpg 0,0.9650395625,0.33913714285714286,0.033592999999999984,0.205793
63c646fc3bf8a60e.jpg 0,0.4999996666666667,0.54140625,0.897917,0.914844
2ce78ebea48c6a72.jpg 0,0.4856640625,0.6757815833333334,0.330625,0.645833
d9683c9588996c37.jpg 0,0.981875,0.7954684166666667,0.03249999999999997,0.29499999999999993
2257e1a4d56fdbcd.jpg 0,0.9639186875,0.03096925,0.068627,0.04085
61c4ab3c88f6377c.jpg 0,0.2001953125,0.7623440833333334,0.401875,0.4725000000000001
1c47c35e3358447f.jpg 0,0.6364453125,0.45812533333333333,0.21437499999999998,0.823333
bb3dc3838d43831b.jpg 0,0.9575390625,0.3524305555555556,0.08187500000000003,0.706667
7cb69d345c68bcc2.jpg 0,0.49871134020618557,0.5393359375,0.999175,0.92
c2eb7efeea8b36fe.jpg 0,0.536327625,0.5156253333333333,0.926563,0.8864579999999999
2cb725d625447cc3.jpg 0,0.6835560625,0.6656992691218131,0.11194499999999996,0.37931000000000004
